Date,High,Low,Open,Close,Volume,Adj Close
2000-05-22,38.83332824707031,36.66667175292969,38.16667175292969,37.16667175292969,6750396.0,25.737577438354492
2000-05-23,39.82500076293945,37.75,37.75,39.162498474121094,2180340.0,27.119672775268555
2000-05-24,38.41667175292969,36.875,38.158329010009766,37.5,6454404.0,25.96840476989746
2000-05-25,39.29999923706055,37.91667175292969,37.91667175292969,39.25,2851236.0,27.18026351928711
2000-05-26,37.5,35.41667175292969,37.33332824707031,35.45832824707031,7036164.0,24.5545711517334
2000-05-29,36.75,36.17499923706055,36.25,36.17499923706055,815364.0,25.05085563659668
2000-05-30,36.66667175292969,35.75,36.58332824707031,36.04167175292969,1261116.0,24.958526611328125
2000-05-31,37.79167175292969,35.01667022705078,37.66667175292969,35.01667022705078,1482516.0,24.24872398376465
2000-06-01,38.70832824707031,35.33332824707031,35.33332824707031,38.625,917100.0,26.747459411621094
2000-06-02,42.0,38.741668701171875,38.75,39.58332824707031,2812356.0,27.411088943481445
2000-06-05,41.66667175292969,39.41667175292969,40.83332824707031,41.662498474121094,1182780.0,28.850894927978516
2000-06-06,41.706668853759766,38.841670989990234,40.82500076293945,40.32500076293945,1148976.0,27.924694061279297
2000-06-07,40.41667175292969,39.0,39.0,39.716670989990234,691560.0,27.503427505493164
2000-06-08,41.665828704833984,40.0,40.0,41.41667175292969,1091448.0,28.680654525756836
2000-06-09,42.08332824707031,40.83332824707031,40.83332824707031,41.19667053222656,1220364.0,28.528316497802734
2000-06-12,41.66667175292969,39.04167175292969,41.66667175292969,40.04167175292969,532116.0,27.72848892211914
2000-06-13,40.5,38.91667175292969,40.5,39.290828704833984,1510380.0,27.208534240722656
2000-06-14,41.54167175292969,39.883331298828125,40.0,40.525001525878906,2040336.0,28.063190460205078
2000-06-15,43.08332824707031,41.0,41.0,41.33332824707031,2843964.0,28.62294578552246
2000-06-16,42.91667175292969,42.08332824707031,42.08332824707031,42.82500076293945,1917792.0,29.655920028686523
2000-06-19,42.58332824707031,41.83332824707031,42.41667175292969,42.33332824707031,1221012.0,29.3154354095459
2000-06-20,44.875,42.66667175292969,42.66667175292969,44.33332824707031,1179540.0,30.70042610168457
2000-06-21,45.0,43.08332824707031,44.83332824707031,43.75,2007756.0,30.296472549438477
2000-06-22,44.150001525878906,42.91667175292969,43.5,43.5,1338984.0,30.12334632873535
2000-06-23,43.57500076293945,42.08332824707031,43.33332824707031,42.875,1127520.0,29.690547943115234
2000-06-26,44.125,42.377498626708984,43.625,43.462501525878906,306508.0,30.097383499145508
2000-06-27,43.900001525878906,42.625,43.25,43.599998474121094,344804.0,30.19260597229004
2000-06-28,43.625,41.25,43.625,41.75,231724.0,28.911489486694336
2000-06-29,43.0,38.75,43.0,39.0,611696.0,27.007143020629883
2000-06-30,40.0,38.337501525878906,39.5,39.0,786984.0,27.007143020629883
2000-07-03,39.650001525878906,38.0,39.5,39.88750076293945,401240.0,27.62173080444336
2000-07-04,40.497501373291016,38.75,40.29999923706055,40.0,154428.0,27.69963264465332
2000-07-05,42.0,39.099998474121094,40.75,38.875,489960.0,26.920576095581055
2000-07-06,39.849998474121094,37.125,39.849998474121094,38.0,751028.0,26.314651489257812
2000-07-07,38.0,38.0,38.0,38.0,0.0,26.314651489257812
2000-07-10,39.75,38.29999923706055,38.75,38.525001525878906,345028.0,26.678213119506836
2000-07-11,39.3125,38.625,39.0,38.625,193200.0,26.747459411621094
2000-07-12,41.0,38.625,39.25,40.717498779296875,537000.0,28.196491241455078
2000-07-13,40.717498779296875,40.717498779296875,40.717498779296875,40.717498779296875,0.0,28.196491241455078
2000-07-14,44.48749923706055,43.25,43.75,44.125,376600.0,30.55615997314453
2000-07-17,46.150001525878906,44.25,44.8125,45.994998931884766,345712.0,31.851110458374023
2000-07-18,46.474998474121094,44.57749938964844,46.474998474121094,44.59000015258789,235716.0,30.8781681060791
2000-07-19,44.5,41.625,44.25,43.375,429712.0,30.036792755126953
2000-07-20,49.974998474121094,42.5,42.5,49.20000076293945,1466792.0,34.070552825927734
2000-07-21,52.25,47.877498626708984,49.70000076293945,47.775001525878906,976632.0,33.083744049072266
2000-07-24,50.5,47.5,49.0,48.5,497628.0,33.5858039855957
2000-07-25,50.25,47.125,48.375,49.4375,748120.0,34.235015869140625
2000-07-26,49.875,47.80500030517578,49.75,50.25,308740.0,34.79766845703125
2000-07-27,49.45000076293945,47.095001220703125,48.5,47.400001525878906,274980.0,32.82406234741211
2000-07-28,47.875,45.76250076293945,47.29999923706055,46.0,265368.0,31.854570388793945
2000-07-31,49.375,46.525001525878906,47.0,48.5,275948.0,33.5858039855957
2000-08-01,50.560001373291016,48.75,49.25,50.432498931884766,600664.0,34.92403793334961
2000-08-02,50.67499923706055,49.502498626708984,50.29999923706055,50.0,545504.0,34.624549865722656
2000-08-03,50.25,46.625,50.25,47.165000915527344,508092.0,32.66132736206055
2000-08-04,49.5,47.875,48.525001525878906,47.525001525878906,489644.0,32.91062545776367
2000-08-07,49.5,48.125,48.744998931884766,48.75,201136.0,33.75893020629883
2000-08-08,50.872501373291016,47.75,49.099998474121094,49.20000076293945,572016.0,34.070552825927734
2000-08-09,52.0,50.07749938964844,50.5,50.877498626708984,523216.0,35.232208251953125
2000-08-10,52.875,50.45750045776367,50.75,52.875,551392.0,36.615455627441406
2000-08-11,55.224998474121094,52.122501373291016,53.0,54.5,1745236.0,37.74074172973633
2000-08-14,55.0,52.875,53.75,53.79999923706055,991996.0,37.256004333496094
2000-08-15,54.75,53.0,54.75,53.872501373291016,411948.0,37.30620193481445
2000-08-16,54.5,53.5,53.54999923706055,54.5,347004.0,37.74074172973633
2000-08-17,54.595001220703125,53.875,54.025001525878906,54.125,679480.0,37.48107147216797
2000-08-18,54.75,53.38750076293945,54.75,54.04999923706055,265968.0,37.42913055419922
2000-08-21,54.0,52.54999923706055,53.75,53.875,676272.0,37.30794143676758
2000-08-22,54.5,53.45000076293945,54.0,53.5,415768.0,37.048255920410156
2000-08-23,54.0,51.877498626708984,54.0,53.474998474121094,388920.0,37.030948638916016
2000-08-24,53.75,52.66749954223633,52.75,53.375,824984.0,36.961692810058594
2000-08-25,55.0,53.79999923706055,53.79999923706055,54.54999923706055,759068.0,37.775367736816406
2000-08-28,55.0,54.07500076293945,55.0,55.0,246840.0,38.08699035644531
2000-08-29,54.875,53.59749984741211,54.875,54.72249984741211,267368.0,37.89482879638672
2000-08-30,54.95000076293945,53.125,54.125,54.747501373291016,424284.0,37.912147521972656
2000-08-31,57.0,54.5,54.5,54.875,3711644.0,38.000431060791016
2000-09-01,59.0,55.5,55.525001525878906,58.0,1445168.0,40.16446304321289
2000-09-04,60.45000076293945,57.599998474121094,57.599998474121094,60.45000076293945,761796.0,41.86107635498047
2000-09-05,60.5,59.0,60.25,60.0,491740.0,41.54945373535156
2000-09-06,59.0,56.75,58.75,57.974998474121094,946252.0,40.14714813232422
2000-09-07,58.224998474121094,55.627498626708984,58.20000076293945,58.17499923706055,912676.0,40.28564453125
2000-09-08,58.17499923706055,56.625,58.17499923706055,57.25,412860.0,39.64509201049805
2000-09-11,57.224998474121094,55.502498626708984,56.75,55.75,367880.0,38.606361389160156
2000-09-12,55.587501525878906,53.79499816894531,55.5,54.125,448008.0,37.48107147216797
2000-09-13,54.125,54.125,54.125,54.125,0.0,37.48107147216797
2000-09-14,55.5,52.25,52.25,54.525001525878906,414584.0,37.758060455322266
2000-09-15,54.5,52.775001525878906,54.5,52.79999923706055,354092.0,36.563507080078125
2000-09-18,52.5,50.5,51.5,49.25,801140.0,34.10517501831055
2000-09-19,51.79999923706055,50.0,50.375,50.82500076293945,544972.0,35.195838928222656
2000-09-20,52.75,50.04249954223633,52.5,50.0,1103168.0,34.624549865722656
2000-09-21,51.900001525878906,48.5,50.275001525878906,50.25,1261544.0,34.79766845703125
2000-09-22,50.875,45.0,45.0,49.752498626708984,1270648.0,34.453155517578125
2000-09-25,53.34749984741211,51.0,51.75,52.25,869180.0,36.182640075683594
2000-09-26,53.75,51.25,51.25,51.997501373291016,625588.0,36.007789611816406
2000-09-27,54.75,51.99250030517578,52.099998474121094,54.625,1009688.0,37.827301025390625
2000-09-28,55.724998474121094,53.25749969482422,54.5,55.724998474121094,517608.0,38.589046478271484
2000-09-29,57.125,55.125,55.125,56.0,572628.0,38.77947998046875
2000-10-02,57.474998474121094,54.400001525878906,54.400001525878906,56.57500076293945,756520.0,39.17766571044922
2000-10-03,56.57500076293945,56.57500076293945,56.57500076293945,56.57500076293945,0.0,39.17766571044922
2000-10-04,54.75,51.290000915527344,54.0,52.125,1329644.0,36.096073150634766
2000-10-05,54.0724983215332,50.625,53.150001525878906,50.5,705280.0,34.970787048339844
2000-10-06,51.8125,47.567501068115234,50.287498474121094,51.63750076293945,779444.0,35.75849533081055
2000-10-09,48.5,46.087501525878906,48.0,47.997501373291016,943724.0,33.237831115722656
2000-10-10,47.997501373291016,46.247501373291016,47.5,47.724998474121094,897292.0,33.04912185668945
2000-10-11,46.0,42.625,46.0,44.125,1577476.0,30.55615997314453
2000-10-12,46.17499923706055,43.25,44.462501525878906,46.125,1693024.0,31.941137313842773
2000-10-13,46.125,46.125,46.125,46.125,0.0,31.941137313842773
2000-10-16,46.125,46.125,46.125,46.125,0.0,31.941137313842773
2000-10-17,46.125,46.125,46.125,46.125,0.0,31.941137313842773
2000-10-18,46.125,46.125,46.125,46.125,0.0,31.941137313842773
2000-10-19,46.125,46.125,46.125,46.125,0.0,31.941137313842773
2000-10-20,46.125,46.125,46.125,46.125,0.0,31.941137313842773
2000-10-23,46.0,43.8125,45.125,46.25,1492208.0,32.0276985168457
2000-10-24,46.25,46.25,46.25,46.25,0.0,32.0276985168457
2000-10-25,48.04999923706055,46.0,48.04999923706055,46.724998474121094,698940.0,32.35662841796875
2000-10-26,47.875,45.877498626708984,46.0,48.724998474121094,275708.0,33.74161911010742
2000-10-27,49.125,46.84749984741211,47.75,48.25,584804.0,33.412681579589844
2000-10-30,48.5,46.65250015258789,48.5,46.275001525878906,201068.0,32.045013427734375
2000-10-31,46.275001525878906,46.275001525878906,46.275001525878906,46.275001525878906,0.0,32.045013427734375
2000-11-01,49.625,48.252498626708984,48.32500076293945,49.244998931884766,306848.0,34.101707458496094
2000-11-02,49.5,47.497501373291016,49.04999923706055,47.625,356568.0,32.97987747192383
2000-11-03,48.25,47.15999984741211,47.875,48.587501525878906,258276.0,33.64639663696289
2000-11-06,49.775001525878906,47.875,47.875,49.662498474121094,237764.0,34.39082336425781
2000-11-07,48.900001525878906,47.15250015258789,48.625,48.599998474121094,576496.0,33.65505599975586
2000-11-08,49.119998931884766,47.57500076293945,49.11249923706055,47.625,301224.0,32.97987747192383
2000-11-09,47.5,45.0,47.45000076293945,47.0,1686592.0,32.547061920166016
2000-11-10,46.599998474121094,42.93000030517578,46.599998474121094,43.5,1460744.0,30.12334632873535
2000-11-13,43.099998474121094,40.625,43.099998474121094,40.537498474121094,718904.0,28.071840286254883
2000-11-14,40.537498474121094,40.537498474121094,40.537498474121094,40.537498474121094,0.0,28.071840286254883
2000-11-15,43.67499923706055,42.125,43.25,42.599998474121094,549216.0,29.50010871887207
2000-11-16,42.5,39.77750015258789,42.5,40.5,955576.0,28.045879364013672
2000-11-17,39.752498626708984,38.537498474121094,39.75,39.125,1517592.0,27.09370994567871
2000-11-20,39.73749923706055,37.380001068115234,39.04499816894531,38.224998474121094,629380.0,26.4704647064209
2000-11-21,39.349998474121094,37.63750076293945,38.025001525878906,38.25,722984.0,26.48777198791504
2000-11-22,38.42499923706055,33.724998474121094,38.42499923706055,34.75,1848420.0,24.064056396484375
2000-11-23,36.75,34.5,35.0,36.54999923706055,838644.0,25.310535430908203
2000-11-24,37.03499984741211,34.5,36.5625,35.002498626708984,901672.0,24.23890495300293
2000-11-27,38.20000076293945,36.25,36.5,36.599998474121094,696536.0,25.34515953063965
2000-11-28,36.54999923706055,33.54999923706055,36.54999923706055,33.54999923706055,1093748.0,23.233068466186523
2000-11-29,34.474998474121094,30.827499389648438,34.474998474121094,31.75,1143936.0,21.986583709716797
2000-11-30,31.875,30.412500381469727,31.875,30.674999237060547,1803152.0,21.242158889770508
2000-12-01,32.42499923706055,31.364999771118164,31.5,32.95000076293945,753160.0,22.817569732666016
2000-12-04,32.747501373291016,30.5,32.5,31.25,223292.0,21.640335083007812
2000-12-05,34.595001220703125,32.1875,32.1875,34.474998474121094,523344.0,23.873620986938477
2000-12-06,36.5,35.20000076293945,35.67499923706055,35.25,944832.0,24.410297393798828
2000-12-07,35.744998931884766,33.50749969482422,35.5,34.0,490148.0,23.544679641723633
2000-12-08,36.82500076293945,34.125,34.125,35.25,1195696.0,24.410297393798828
2000-12-11,38.04999923706055,36.1875,36.95000076293945,38.0,551624.0,26.314651489257812
2000-12-12,38.25,36.61249923706055,38.25,36.625,716300.0,25.362472534179688
2000-12-13,37.724998474121094,35.755001068115234,37.25,35.9375,404360.0,24.886390686035156
2000-12-14,35.75,34.337501525878906,35.75,34.9375,507340.0,24.193899154663086
2000-12-15,34.5,31.252500534057617,34.5,31.1299991607666,856068.0,21.55723762512207
2000-12-18,32.6349983215332,30.5,31.25,31.1875,709156.0,21.597055435180664
2000-12-19,32.0,30.5,31.1875,32.0,868952.0,22.159706115722656
2000-12-20,31.25,28.962499618530273,31.25,29.61750030517578,997712.0,20.50984764099121
2000-12-21,29.875,26.75,29.350000381469727,28.924999237060547,838260.0,20.030298233032227
2000-12-22,29.8700008392334,27.75,28.4375,28.25,833724.0,19.5628662109375
2000-12-25,28.25,28.25,28.25,28.25,0.0,19.5628662109375
2000-12-26,28.25,28.25,28.25,28.25,0.0,19.5628662109375
2000-12-27,29.350000381469727,28.5,28.975000381469727,28.162500381469727,275296.0,19.50227165222168
2000-12-28,29.450000762939453,28.5625,29.125,29.25,289908.0,20.255352020263672
2000-12-29,31.0,29.450000762939453,29.475000381469727,30.572500228881836,197868.0,21.171173095703125
2001-01-01,30.572500228881836,30.572500228881836,30.572500228881836,30.572500228881836,0.0,21.171173095703125
2001-01-02,31.212499618530273,26.5,31.212499618530273,26.887500762939453,783692.0,18.619348526000977
2001-01-03,28.5,24.0,26.5,28.3125,1963072.0,19.60614776611328
2001-01-04,30.75,24.7549991607666,30.5,25.25,1794388.0,17.485393524169922
2001-01-05,25.25,25.25,25.25,25.25,0.0,17.485393524169922
2001-01-08,30.237499237060547,26.5,27.225000381469727,28.625,2576896.0,19.822546005249023
2001-01-09,31.174999237060547,29.25,30.0,32.5,1733776.0,22.505952835083008
2001-01-10,33.252498626708984,30.725000381469727,31.375,32.13750076293945,986012.0,22.254924774169922
2001-01-11,35.42499923706055,32.0,32.650001525878906,35.25,980336.0,24.410297393798828
2001-01-12,35.849998474121094,34.0,35.372501373291016,35.162498474121094,629272.0,24.349706649780273
2001-01-15,35.0,32.875,34.75,33.494998931884766,359432.0,23.19498062133789
2001-01-16,34.79999923706055,32.625,33.494998931884766,33.625,903160.0,23.28500747680664
2001-01-17,37.587501525878906,35.04999923706055,35.04999923706055,37.5,993236.0,25.96840476989746
2001-01-18,37.4474983215332,35.5,37.4474983215332,36.86249923706055,493424.0,25.526945114135742
2001-01-19,38.67499923706055,36.52750015258789,37.625,37.98749923706055,1151244.0,26.305992126464844
2001-01-22,37.837501525878906,35.54999923706055,37.275001525878906,37.837501525878906,717500.0,26.20212173461914
2001-01-23,38.5625,34.5,38.005001068115234,37.0,1026248.0,25.622154235839844
2001-01-24,40.0,36.375,36.724998474121094,39.625,1216836.0,27.4399471282959
2001-01-25,40.45000076293945,38.400001525878906,39.29999923706055,39.54999923706055,1298096.0,27.388011932373047
2001-01-26,39.67499923706055,38.54999923706055,39.0,39.5,329360.0,27.35338020324707
2001-01-29,39.67499923706055,38.57749938964844,39.599998474121094,39.75,715240.0,27.526508331298828
2001-01-30,40.375,38.782501220703125,39.625,41.0,582416.0,28.392120361328125
2001-01-31,41.3125,39.349998474121094,40.0,41.25,552228.0,28.56524658203125
2001-02-01,40.5,39.125,40.5,39.125,742656.0,27.09370994567871
2001-02-02,40.75,39.75,40.34000015258789,40.75,1357420.0,28.218990325927734
2001-02-05,39.592498779296875,38.38750076293945,38.38750076293945,38.5,542256.0,26.66089630126953
2001-02-06,39.099998474121094,38.4375,38.875,39.125,251392.0,27.09370994567871
2001-02-07,39.0,37.349998474121094,39.0,37.27750015258789,551540.0,25.8143253326416
2001-02-08,38.73749923706055,37.275001525878906,37.875,38.025001525878906,230168.0,26.331966400146484
2001-02-09,37.75,35.63999938964844,37.400001525878906,35.8125,555864.0,24.79982566833496
2001-02-12,36.625,35.4375,36.25,36.349998474121094,270128.0,25.172033309936523
2001-02-13,36.75,36.15250015258789,36.525001525878906,36.0,365748.0,24.929662704467773
2001-02-14,35.622501373291016,34.3125,35.29999923706055,34.625,701628.0,23.977493286132812
2001-02-15,34.625,34.625,34.625,34.625,0.0,23.977493286132812
2001-02-16,37.5,36.40250015258789,37.0,37.224998474121094,935428.0,25.777969360351562
2001-02-19,37.5,36.07749938964844,37.3025016784668,37.04999923706055,424976.0,25.656782150268555
2001-02-20,37.73749923706055,36.75,37.372501373291016,37.150001525878906,564172.0,25.726032257080078
2001-02-21,37.125,36.279998779296875,36.279998779296875,37.07500076293945,624164.0,25.67409896850586
2001-02-22,36.92250061035156,34.5,36.25,35.0,780064.0,24.237178802490234
2001-02-23,35.625,31.5,34.82500076293945,31.587499618530273,1539136.0,21.874048233032227
2001-02-26,33.84749984741211,32.5,32.5,33.224998474121094,777756.0,23.008005142211914
2001-02-27,34.185001373291016,33.25,33.73749923706055,33.8125,469660.0,23.414844512939453
2001-02-28,43.58250045776367,39.0,40.0,41.849998474121094,20788168.0,28.980737686157227
2001-03-01,41.32500076293945,38.525001525878906,41.125,39.5,5413188.0,27.35338020324707
2001-03-02,38.375,35.724998474121094,37.95000076293945,37.150001525878906,5347824.0,25.726032257080078
2001-03-05,39.209999084472656,37.20000076293945,37.627498626708984,38.5,2468164.0,26.66089630126953
