Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,4.853260040283203,4.567773818969727,4.853260040283203,4.567773818969727,14974.0,1.3231278657913208
2000-01-04,4.567773818969727,4.496403217315674,4.567773818969727,4.567773818969727,34853.0,1.3231278657913208
2000-01-05,4.710516929626465,4.496403217315674,4.496403217315674,4.496403217315674,26621.0,1.3024545907974243
2000-01-06,4.710516929626465,4.496403217315674,4.496403217315674,4.567773818969727,24082.0,1.3231278657913208
2000-01-07,4.567773818969727,4.4250311851501465,4.496403217315674,4.496403217315674,73997.0,1.3024545907974243
2000-01-10,4.710516929626465,4.496403217315674,4.496403217315674,4.567773818969727,47375.0,1.3231278657913208
2000-01-11,4.496403217315674,4.4250311851501465,4.4250311851501465,4.496403217315674,45799.0,1.3024545907974243
2000-01-12,4.496403217315674,4.4250311851501465,4.4250311851501465,4.4250311851501465,13661.0,1.2817814350128174
2000-01-13,4.639145851135254,4.4250311851501465,4.4250311851501465,4.496403217315674,27147.0,1.3024545907974243
2000-01-14,4.567773818969727,4.496403217315674,4.496403217315674,4.567773818969727,31700.0,1.3231278657913208
2000-01-18,4.639145851135254,4.496403217315674,4.567773818969727,4.639145851135254,18039.0,1.3438024520874023
2000-01-19,4.639145851135254,4.496403217315674,4.567773818969727,4.639145851135254,24782.0,1.3438024520874023
2000-01-20,4.639145851135254,4.567773818969727,4.639145851135254,4.567773818969727,28110.0,1.3231278657913208
2000-01-21,4.567773818969727,4.496403217315674,4.567773818969727,4.496403217315674,35553.0,1.3024545907974243
2000-01-24,4.567773818969727,4.210916996002197,4.496403217315674,4.210916996002197,91511.0,1.2197597026824951
2000-01-25,4.282288074493408,3.9254310131073,4.282288074493408,3.996803045272827,313150.0,1.1577376127243042
2000-01-26,4.139545917510986,3.854059934616089,3.9254310131073,3.996803045272827,64889.0,1.1577376127243042
2000-01-27,4.139545917510986,3.854059934616089,3.996803045272827,3.996803045272827,94751.0,1.1577376127243042
2000-01-28,3.996803045272827,3.854059934616089,3.9254310131073,3.9254310131073,110513.0,1.1370630264282227
2000-01-31,4.282288074493408,3.854059934616089,3.996803045272827,4.139545917510986,198434.0,1.1990853548049927
2000-02-01,4.282288074493408,4.068173885345459,4.139545917510986,4.210916996002197,80127.0,1.2197597026824951
2000-02-02,4.3536601066589355,4.139545917510986,4.139545917510986,4.282288074493408,34240.0,1.2404322624206543
2000-02-03,4.4250311851501465,4.139545917510986,4.210916996002197,4.210916996002197,153598.0,1.2197597026824951
2000-02-04,4.139545917510986,3.996803045272827,4.139545917510986,3.996803045272827,110075.0,1.1577376127243042
2000-02-07,4.3536601066589355,4.068173885345459,4.282288074493408,4.210916996002197,35816.0,1.2197597026824951
2000-02-08,4.3536601066589355,3.854059934616089,4.139545917510986,3.996803045272827,54994.0,1.1577376127243042
2000-02-09,4.068173885345459,3.996803045272827,3.996803045272827,3.996803045272827,52892.0,1.1577376127243042
2000-02-10,3.996803045272827,3.9254310131073,3.996803045272827,3.9254310131073,109287.0,1.1370630264282227
2000-02-11,3.9254310131073,3.6399450302124023,3.854059934616089,3.7113170623779297,109463.0,1.0750420093536377
2000-02-14,3.7113170623779297,3.5685739517211914,3.7113170623779297,3.6399450302124023,57709.0,1.0543676614761353
2000-02-15,3.6399450302124023,3.5685739517211914,3.5685739517211914,3.6399450302124023,59635.0,1.0543676614761353
2000-02-16,3.7826879024505615,3.5685739517211914,3.5685739517211914,3.7826879024505615,55519.0,1.0957156419754028
2000-02-17,3.9254310131073,3.7113170623779297,3.7113170623779297,3.7826879024505615,36342.0,1.0957156419754028
2000-02-18,3.854059934616089,3.7826879024505615,3.854059934616089,3.7826879024505615,10859.0,1.0957156419754028
2000-02-22,3.854059934616089,3.7826879024505615,3.7826879024505615,3.7826879024505615,21893.0,1.0957156419754028
2000-02-23,3.7826879024505615,3.7826879024505615,3.7826879024505615,3.7826879024505615,8582.0,1.0957156419754028
2000-02-24,3.854059934616089,3.7113170623779297,3.7826879024505615,3.7826879024505615,25658.0,1.0957156419754028
2000-02-25,3.996803045272827,3.7113170623779297,3.7113170623779297,3.854059934616089,88708.0,1.1163893938064575
2000-02-28,3.9254310131073,3.854059934616089,3.854059934616089,3.9254310131073,12347.0,1.1370630264282227
2000-02-29,4.068173885345459,3.854059934616089,3.9254310131073,3.854059934616089,546437.0,1.1163893938064575
2000-03-01,3.996803045272827,3.7826879024505615,3.854059934616089,3.7826879024505615,191516.0,1.0957156419754028
2000-03-02,3.854059934616089,3.7826879024505615,3.7826879024505615,3.854059934616089,84330.0,1.1163893938064575
2000-03-03,4.210916996002197,3.9254310131073,3.9254310131073,4.068173885345459,53330.0,1.1784113645553589
2000-03-06,4.139545917510986,3.7826879024505615,3.9254310131073,4.068173885345459,37042.0,1.1784113645553589
2000-03-07,4.139545917510986,3.854059934616089,3.996803045272827,3.996803045272827,265600.0,1.1577376127243042
2000-03-08,3.996803045272827,3.854059934616089,3.996803045272827,3.854059934616089,18652.0,1.1163893938064575
2000-03-09,3.854059934616089,3.5685739517211914,3.854059934616089,3.7113170623779297,123474.0,1.0750420093536377
2000-03-10,3.7826879024505615,3.5685739517211914,3.7826879024505615,3.6399450302124023,62875.0,1.0543676614761353
2000-03-13,3.854059934616089,3.6399450302124023,3.6399450302124023,3.854059934616089,43260.0,1.1163893938064575
2000-03-14,3.7826879024505615,3.5685739517211914,3.7826879024505615,3.5685739517211914,64101.0,1.0336940288543701
2000-03-15,3.5685739517211914,3.0689730644226074,3.5685739517211914,3.2117159366607666,181533.0,0.9303245544433594
2000-03-16,3.6399450302124023,3.1403450965881348,3.1403450965881348,3.5685739517211914,130567.0,1.0336940288543701
2000-03-17,3.497201919555664,3.283087968826294,3.4258310794830322,3.354459047317505,70056.0,0.9716728329658508
2000-03-20,3.354459047317505,3.283087968826294,3.354459047317505,3.354459047317505,32576.0,0.9716728329658508
2000-03-21,3.996803045272827,3.4258310794830322,3.4258310794830322,3.9254310131073,274269.0,1.1370630264282227
2000-03-22,4.496403217315674,4.068173885345459,4.068173885345459,4.282288074493408,142652.0,1.2404322624206543
2000-03-23,4.4250311851501465,3.5685739517211914,4.282288074493408,3.7113170623779297,198784.0,1.0750420093536377
2000-03-24,3.996803045272827,3.7113170623779297,3.7113170623779297,3.7113170623779297,50528.0,1.0750420093536377
2000-03-27,3.7826879024505615,3.6399450302124023,3.7113170623779297,3.6399450302124023,42997.0,1.0543676614761353
2000-03-28,3.7826879024505615,3.5685739517211914,3.6399450302124023,3.5685739517211914,68392.0,1.0336940288543701
2000-03-29,3.7113170623779297,3.5685739517211914,3.7113170623779297,3.6399450302124023,18390.0,1.0543676614761353
2000-03-30,3.7826879024505615,3.4258310794830322,3.5685739517211914,3.7826879024505615,91861.0,1.0957156419754028
2000-03-31,3.854059934616089,3.5685739517211914,3.854059934616089,3.7826879024505615,61387.0,1.0957156419754028
2000-04-03,3.7826879024505615,3.7113170623779297,3.7826879024505615,3.7826879024505615,12347.0,1.0957156419754028
2000-04-04,3.9254310131073,3.7826879024505615,3.7826879024505615,3.9254310131073,72245.0,1.1370630264282227
2000-04-05,3.996803045272827,3.854059934616089,3.854059934616089,3.854059934616089,21542.0,1.1163893938064575
2000-04-06,4.068173885345459,3.7113170623779297,3.7113170623779297,3.9254310131073,24169.0,1.1370630264282227
2000-04-07,4.068173885345459,3.7826879024505615,3.9254310131073,4.068173885345459,43697.0,1.1784113645553589
2000-04-10,4.282288074493408,3.9254310131073,3.9254310131073,4.210916996002197,45274.0,1.2197597026824951
2000-04-11,4.3536601066589355,4.282288074493408,4.282288074493408,4.282288074493408,13398.0,1.2404322624206543
2000-04-12,4.496403217315674,4.282288074493408,4.282288074493408,4.4250311851501465,20316.0,1.2817814350128174
2000-04-13,4.496403217315674,4.3536601066589355,4.3536601066589355,4.3536601066589355,44573.0,1.2611068487167358
2000-04-14,4.3536601066589355,3.996803045272827,4.282288074493408,4.068173885345459,54118.0,1.1784113645553589
2000-04-17,4.210916996002197,4.068173885345459,4.068173885345459,4.210916996002197,81265.0,1.2197597026824951
2000-04-18,4.3536601066589355,4.139545917510986,4.139545917510986,4.282288074493408,21192.0,1.2404322624206543
2000-04-19,4.4250311851501465,4.282288074493408,4.282288074493408,4.3536601066589355,9720.0,1.2611068487167358
2000-04-20,4.4250311851501465,4.3536601066589355,4.4250311851501465,4.3536601066589355,9370.0,1.2611068487167358
2000-04-24,4.4250311851501465,4.282288074493408,4.3536601066589355,4.282288074493408,15850.0,1.2404322624206543
2000-04-25,4.4250311851501465,4.282288074493408,4.4250311851501465,4.4250311851501465,16901.0,1.2817814350128174
2000-04-26,4.496403217315674,4.282288074493408,4.4250311851501465,4.4250311851501465,37305.0,1.2817814350128174
2000-04-27,4.4250311851501465,4.3536601066589355,4.3536601066589355,4.4250311851501465,6918.0,1.2817814350128174
2000-04-28,4.567773818969727,4.3536601066589355,4.3536601066589355,4.496403217315674,21104.0,1.3024545907974243
2000-05-01,4.781888961791992,4.567773818969727,4.567773818969727,4.710516929626465,53155.0,1.3644763231277466
2000-05-02,4.781888961791992,4.567773818969727,4.710516929626465,4.710516929626465,31613.0,1.3644763231277466
2000-05-03,4.781888961791992,4.639145851135254,4.710516929626465,4.710516929626465,24695.0,1.3644763231277466
2000-05-04,4.853260040283203,4.567773818969727,4.781888961791992,4.710516929626465,109287.0,1.3644763231277466
2000-05-05,4.853260040283203,4.639145851135254,4.781888961791992,4.639145851135254,17602.0,1.3438024520874023
2000-05-08,4.710516929626465,4.639145851135254,4.710516929626465,4.639145851135254,5692.0,1.3438024520874023
2000-05-09,4.639145851135254,4.4250311851501465,4.639145851135254,4.4250311851501465,28811.0,1.2817814350128174
2000-05-10,4.496403217315674,4.4250311851501465,4.4250311851501465,4.4250311851501465,11734.0,1.2817814350128174
2000-05-11,4.496403217315674,4.3536601066589355,4.496403217315674,4.4250311851501465,21280.0,1.2817814350128174
2000-05-12,4.496403217315674,4.210916996002197,4.210916996002197,4.4250311851501465,46412.0,1.2817814350128174
2000-05-15,4.496403217315674,4.3536601066589355,4.4250311851501465,4.496403217315674,6130.0,1.3024545907974243
2000-05-16,4.567773818969727,4.3536601066589355,4.496403217315674,4.3536601066589355,38093.0,1.2611068487167358
2000-05-17,4.4250311851501465,4.282288074493408,4.3536601066589355,4.282288074493408,15500.0,1.2404322624206543
2000-05-18,4.3536601066589355,4.282288074493408,4.282288074493408,4.282288074493408,16288.0,1.2404322624206543
2000-05-19,4.3536601066589355,4.139545917510986,4.282288074493408,4.139545917510986,50090.0,1.1990853548049927
2000-05-22,4.3536601066589355,4.139545917510986,4.139545917510986,4.3536601066589355,16113.0,1.2611068487167358
2000-05-23,4.639145851135254,4.282288074493408,4.282288074493408,4.282288074493408,53330.0,1.2404322624206543
2000-05-24,4.4250311851501465,4.282288074493408,4.282288074493408,4.4250311851501465,52717.0,1.2817814350128174
2000-05-25,4.4250311851501465,4.282288074493408,4.4250311851501465,4.3536601066589355,22330.0,1.2611068487167358
2000-05-26,4.3536601066589355,4.282288074493408,4.3536601066589355,4.3536601066589355,23907.0,1.2611068487167358
2000-05-30,4.4250311851501465,4.282288074493408,4.4250311851501465,4.4250311851501465,8144.0,1.2817814350128174
2000-05-31,4.496403217315674,4.282288074493408,4.3536601066589355,4.3536601066589355,32488.0,1.2611068487167358
2000-06-01,4.3536601066589355,4.282288074493408,4.282288074493408,4.3536601066589355,5692.0,1.2611068487167358
2000-06-02,4.4250311851501465,4.282288074493408,4.3536601066589355,4.3536601066589355,10333.0,1.2611068487167358
2000-06-05,4.567773818969727,4.3536601066589355,4.3536601066589355,4.4250311851501465,101231.0,1.2817814350128174
2000-06-06,4.4250311851501465,4.139545917510986,4.4250311851501465,4.282288074493408,59197.0,1.2404322624206543
2000-06-07,4.210916996002197,3.996803045272827,4.139545917510986,4.210916996002197,323834.0,1.2197597026824951
2000-06-08,4.3536601066589355,4.210916996002197,4.210916996002197,4.282288074493408,45099.0,1.2404322624206543
2000-06-09,4.3536601066589355,4.282288074493408,4.282288074493408,4.3536601066589355,10508.0,1.2611068487167358
2000-06-12,4.4250311851501465,4.139545917510986,4.3536601066589355,4.139545917510986,38531.0,1.1990853548049927
2000-06-13,4.139545917510986,3.7826879024505615,4.139545917510986,3.854059934616089,150708.0,1.1163893938064575
2000-06-14,3.854059934616089,3.5685739517211914,3.7826879024505615,3.5685739517211914,62963.0,1.0336940288543701
2000-06-15,3.9254310131073,3.5685739517211914,3.5685739517211914,3.854059934616089,35816.0,1.1163893938064575
