Date,High,Low,Open,Close,Volume,Adj Close
2006-12-07,30.489999771118164,30.0,30.0,30.0,201754.0,24.699003219604492
2006-12-08,30.989999771118164,29.899999618530273,30.1299991607666,30.0,171159.0,24.699003219604492
2006-12-11,30.950000762939453,30.059999465942383,30.139999389648438,30.600000381469727,28538.0,25.192981719970703
2006-12-12,32.91999816894531,30.549999237060547,30.799999237060547,32.599998474121094,41413.0,26.839584350585938
2006-12-13,33.779998779296875,32.25,33.11000061035156,32.79999923706055,20784.0,27.004243850708008
2006-12-14,33.459999084472656,32.40999984741211,33.0,32.5,15895.0,26.757253646850586
2006-12-15,32.58000183105469,31.6299991607666,32.40999984741211,32.0,8837.0,26.345605850219727
2006-12-18,32.45000076293945,30.93000030517578,32.45000076293945,31.049999237060547,15075.0,25.563467025756836
2006-12-19,31.010000228881836,30.510000228881836,31.010000228881836,31.0,3312.0,25.522308349609375
2006-12-20,32.0,30.510000228881836,30.510000228881836,30.989999771118164,3407.0,25.514070510864258
2006-12-21,31.799999237060547,30.989999771118164,30.989999771118164,30.989999771118164,9732.0,25.514070510864258
2006-12-22,31.540000915527344,30.989999771118164,31.540000915527344,31.0,4447.0,25.522308349609375
2006-12-27,31.5,30.510000228881836,31.5,30.510000228881836,2037.0,25.118886947631836
2006-12-28,31.770000457763672,30.510000228881836,30.510000228881836,30.559999465942383,13804.0,25.160049438476562
2006-12-29,32.0,30.510000228881836,30.510000228881836,30.649999618530273,12712.0,25.234148025512695
2007-01-02,31.5,30.600000381469727,30.600000381469727,31.209999084472656,4776.0,25.6951961517334
2007-01-03,31.5,30.709999084472656,31.5,31.5,4453.0,25.933956146240234
2007-01-04,31.5,31.0,31.5,31.0,3024.0,25.522308349609375
2007-01-05,31.399999618530273,31.0,31.0,31.0,9524.0,25.522308349609375
2007-01-08,31.399999618530273,30.600000381469727,31.0,30.649999618530273,3721.0,25.234148025512695
2007-01-09,30.760000228881836,30.260000228881836,30.760000228881836,30.399999618530273,2263.0,25.028324127197266
2007-01-10,31.09000015258789,30.5,30.649999618530273,30.5,1579.0,25.11065101623535
2007-01-11,30.84000015258789,30.299999237060547,30.5,30.5,4226.0,25.11065101623535
2007-01-12,30.75,30.049999237060547,30.75,30.149999618530273,2125.0,24.822498321533203
2007-01-15,30.690000534057617,30.18000030517578,30.18000030517578,30.5,2318.0,25.11065101623535
2007-01-16,31.0,30.25,30.299999237060547,30.600000381469727,4260.0,25.192981719970703
2007-01-17,31.190000534057617,30.350000381469727,30.399999618530273,31.0,2417.0,25.522308349609375
2007-01-18,31.200000762939453,30.799999237060547,31.200000762939453,30.799999237060547,9430.0,25.35764503479004
2007-01-19,30.959999084472656,30.049999237060547,30.200000762939453,30.600000381469727,1603.0,25.192981719970703
2007-01-22,31.989999771118164,30.049999237060547,30.049999237060547,31.989999771118164,7217.0,26.337369918823242
2007-01-23,32.349998474121094,31.40999984741211,31.40999984741211,31.950000762939453,7336.0,26.3044376373291
2007-01-24,34.20000076293945,31.940000534057617,31.950000762939453,33.88999938964844,14491.0,27.901641845703125
2007-01-25,33.790000915527344,32.0,33.790000915527344,33.58000183105469,13547.0,27.646425247192383
2007-01-26,33.59000015258789,33.0,33.58000183105469,33.0,30288.0,27.16890525817871
2007-01-29,33.5,32.7599983215332,33.369998931884766,33.5,6975.0,27.580554962158203
2007-01-30,33.5,32.72999954223633,33.5,33.20000076293945,950.0,27.33356475830078
2007-01-31,33.70000076293945,33.20000076293945,33.20000076293945,33.70000076293945,4704.0,27.745216369628906
2007-02-01,34.5,33.45000076293945,33.45000076293945,33.5,14109.0,27.580554962158203
2007-02-02,33.70000076293945,32.310001373291016,33.5,33.70000076293945,3157.0,27.745216369628906
2007-02-05,33.70000076293945,33.099998474121094,33.33000183105469,33.099998474121094,377.0,27.251232147216797
2007-02-06,33.09000015258789,32.0,32.0,33.09000015258789,776.0,27.243003845214844
2007-02-07,33.0,32.0099983215332,33.0,33.0,76.0,27.16890525817871
2007-02-08,33.0,33.0,33.0,33.0,80.0,27.16890525817871
2007-02-09,33.099998474121094,32.45000076293945,33.099998474121094,32.81999969482422,1660.0,27.020706176757812
2007-02-12,33.099998474121094,31.850000381469727,32.45000076293945,32.91999816894531,1200.0,27.103036880493164
2007-02-13,33.0,32.29999923706055,33.0,32.86000061035156,680.0,27.05364227294922
2007-02-14,32.86000061035156,32.86000061035156,32.86000061035156,32.86000061035156,0.0,27.05364227294922
2007-02-15,32.86000061035156,32.86000061035156,32.86000061035156,32.86000061035156,0.0,27.05364227294922
2007-02-16,32.70000076293945,31.950000762939453,32.70000076293945,32.5,1965.0,26.757253646850586
2007-02-19,32.63999938964844,31.75,32.63999938964844,32.5,1210.0,26.757253646850586
2007-02-20,32.70000076293945,32.0,32.45000076293945,32.0,1592.0,26.345605850219727
2007-02-21,33.0,32.0,32.0,32.5099983215332,3215.0,26.765485763549805
2007-02-22,31.90999984741211,30.5,31.90999984741211,31.399999618530273,12459.0,25.85162353515625
2007-02-23,32.290000915527344,30.0,32.290000915527344,30.700000762939453,12833.0,25.27531623840332
2007-02-26,30.489999771118164,28.920000076293945,30.489999771118164,29.989999771118164,12077.0,24.690773010253906
2007-02-27,30.950000762939453,28.540000915527344,30.950000762939453,29.149999618530273,14436.0,23.999197006225586
2007-02-28,30.0,27.700000762939453,28.8799991607666,30.0,4682.0,24.699003219604492
2007-03-01,30.5,28.309999465942383,30.0,28.649999618530273,9866.0,23.587549209594727
2007-03-02,29.25,27.59000015258789,28.149999618530273,28.299999237060547,10387.0,23.299396514892578
2007-03-05,28.6200008392334,26.5,28.6200008392334,27.5,5226.0,22.640750885009766
2007-03-06,28.520000457763672,28.0,28.0,28.200000762939453,7436.0,23.217065811157227
2007-03-07,28.709999084472656,27.799999237060547,28.709999084472656,27.799999237060547,4828.0,22.88774299621582
2007-03-08,28.0,26.540000915527344,28.0,27.600000381469727,9519.0,22.72308349609375
2007-03-09,28.0,27.100000381469727,28.0,27.100000381469727,2303.0,22.311431884765625
2007-03-12,27.600000381469727,26.799999237060547,27.579999923706055,26.799999237060547,1230.0,22.064443588256836
2007-03-13,27.940000534057617,26.799999237060547,27.280000686645508,27.940000534057617,1088.0,23.003005981445312
2007-03-14,27.049999237060547,26.34000015258789,26.34000015258789,26.899999618530273,2174.0,22.146770477294922
2007-03-15,27.0,26.799999237060547,26.799999237060547,26.799999237060547,4102.0,22.064443588256836
2007-03-16,27.5,26.600000381469727,27.040000915527344,27.399999618530273,9121.0,22.558422088623047
2007-03-19,28.0,26.209999084472656,27.889999389648438,26.5,6980.0,21.817453384399414
2007-03-20,26.649999618530273,23.520000457763672,26.649999618530273,26.0,27073.0,21.40580177307129
2007-03-21,27.18000030517578,25.579999923706055,25.6299991607666,27.18000030517578,2101.0,22.37729835510254
2007-03-22,29.899999618530273,27.5,27.5,28.5,21160.0,23.46405601501465
2007-03-23,30.030000686645508,28.899999618530273,29.010000228881836,29.700000762939453,10333.0,24.452014923095703
2007-03-26,30.889999389648438,30.0,30.0,30.84000015258789,5078.0,25.39057731628418
2007-03-27,31.799999237060547,30.5,31.299999237060547,31.5,5417.0,25.933956146240234
2007-03-28,31.799999237060547,31.0,31.0,31.5,481.0,25.933956146240234
2007-03-29,31.950000762939453,30.950000762939453,31.0,31.649999618530273,5412.0,26.057449340820312
2007-03-30,32.20000076293945,31.450000762939453,31.450000762939453,32.20000076293945,13962.0,26.51026153564453
