Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,4.56916618347168,4.4583330154418945,4.4583330154418945,4.5,67296.0,3.1406562328338623
2000-01-04,4.541666030883789,4.3333330154418945,4.541666030883789,4.3333330154418945,36876.0,3.0243353843688965
2000-01-05,4.25,4.108333110809326,4.216666221618652,4.174166202545166,54288.0,2.9132490158081055
2000-01-06,4.224999904632568,4.0,4.224999904632568,4.0833330154418945,63624.0,2.8498544692993164
2000-01-07,4.5,4.025000095367432,4.119999885559082,4.5,140148.0,3.1406562328338623
2000-01-10,4.8333330154418945,4.462500095367432,4.508333206176758,4.599999904632568,316008.0,3.2104485034942627
2000-01-11,5.250833034515381,5.041666030883789,5.091666221618652,5.250833034515381,337536.0,3.6646804809570312
2000-01-12,5.366665840148926,4.966666221618652,5.3333330154418945,5.008333206176758,223428.0,3.495434522628784
2000-01-13,5.166666030883789,5.0,5.0,5.166666030883789,42792.0,3.605938196182251
2000-01-14,5.4583330154418945,5.166666030883789,5.25,5.416666030883789,210528.0,3.78041934967041
2000-01-17,5.624166011810303,5.316666126251221,5.574999809265137,5.5,140748.0,3.8385796546936035
2000-01-18,5.541666030883789,5.291666030883789,5.441666126251221,5.308332920074463,108444.0,3.7048110961914062
2000-01-19,5.416666030883789,5.300833225250244,5.375,5.300833225250244,16860.0,3.699575901031494
2000-01-20,5.380833148956299,5.125,5.380833148956299,5.125,53352.0,3.5768587589263916
2000-01-21,5.140832901000977,4.8958330154418945,5.0833330154418945,5.140832901000977,79440.0,3.587908983230591
2000-01-24,5.25,5.0,5.229166030883789,5.041666030883789,100104.0,3.51869797706604
2000-01-25,4.916666030883789,4.7083330154418945,4.8333330154418945,4.775000095367432,51300.0,3.332585334777832
2000-01-26,5.079165935516357,4.875,4.875,5.0,77652.0,3.4896175861358643
2000-01-27,5.0833330154418945,5.0,5.074999809265137,5.041666030883789,30012.0,3.51869797706604
2000-01-28,5.125,5.0,5.0,5.074999809265137,49740.0,3.5419623851776123
2000-01-31,5.079165935516357,4.916666030883789,4.9583330154418945,5.0,41280.0,3.4896175861358643
2000-02-01,5.125,5.008333206176758,5.008333206176758,5.125,22836.0,3.5768587589263916
2000-02-02,5.4558329582214355,5.0,5.041666030883789,5.4558329582214355,93768.0,3.8077547550201416
2000-02-03,5.4583330154418945,5.166666030883789,5.341666221618652,5.2083330154418945,30924.0,3.6350183486938477
2000-02-04,5.3333330154418945,5.2083330154418945,5.258333206176758,5.2083330154418945,32700.0,3.6350183486938477
2000-02-07,5.291666030883789,5.0,5.2083330154418945,5.091666221618652,87444.0,3.5535943508148193
2000-02-08,5.184165954589844,5.0,5.184165954589844,5.0,67080.0,3.4896175861358643
2000-02-09,5.0833330154418945,4.875,5.0833330154418945,4.875,31236.0,3.402376890182495
2000-02-10,4.916666030883789,4.716666221618652,4.916666030883789,4.75,32304.0,3.3151369094848633
2000-02-11,5.166666030883789,4.808332920074463,4.808332920074463,5.133333206176758,90624.0,3.582674980163574
2000-02-14,5.129166126251221,4.891665935516357,5.129166126251221,4.891665935516357,55908.0,3.4140090942382812
2000-02-15,5.125,4.9583330154418945,5.041666030883789,5.0833330154418945,47736.0,3.547778606414795
2000-02-16,5.125,4.7083330154418945,5.125,5.0,242628.0,3.4896175861358643
2000-02-17,5.433332920074463,4.9583330154418945,5.033332824707031,5.433332920074463,144096.0,3.792051315307617
2000-02-18,6.0833330154418945,5.416666030883789,5.566666126251221,5.904166221618652,529020.0,4.120657444000244
2000-02-21,6.408332824707031,5.691666126251221,5.916666030883789,6.141665935516357,988164.0,4.286413192749023
2000-02-22,6.248332977294922,5.416666030883789,6.248332977294922,5.5,223536.0,3.8385796546936035
2000-02-23,5.896666049957275,5.5833330154418945,5.595832824707031,5.8333330154418945,116568.0,4.071220874786377
2000-02-24,5.957499980926514,5.416666030883789,5.8333330154418945,5.5,155952.0,3.8385796546936035
2000-02-25,5.75,5.4583330154418945,5.616665840148926,5.666666030883789,104760.0,3.954899549484253
2000-02-28,5.783332824707031,5.041666030883789,5.767499923706055,5.2083330154418945,133872.0,3.6350183486938477
2000-02-29,5.391665935516357,5.25,5.291666030883789,5.291666030883789,50448.0,3.693178415298462
2000-03-01,5.514999866485596,4.791666030883789,5.375,5.041666030883789,179976.0,3.51869797706604
2000-03-02,5.141665935516357,4.829165935516357,5.079165935516357,4.908332824707031,87180.0,3.4256417751312256
2000-03-03,5.041666030883789,4.792500019073486,4.795833110809326,4.925000190734863,116880.0,3.4372735023498535
2000-03-06,5.125,4.983333110809326,5.046666145324707,5.041666030883789,116484.0,3.51869797706604
2000-03-07,5.364999771118164,5.074999809265137,5.166666030883789,5.25,59808.0,3.6640985012054443
2000-03-08,5.7083330154418945,5.5,5.508333206176758,5.5833330154418945,462372.0,3.896740198135376
2000-03-09,5.824999809265137,5.5833330154418945,5.663332939147949,5.741665840148926,150480.0,4.007245063781738
2000-03-10,5.791666030883789,5.585000038146973,5.633333206176758,5.666666030883789,171600.0,3.954899549484253
2000-03-13,5.591666221618652,5.3333330154418945,5.591666221618652,5.416666030883789,158916.0,3.78041934967041
2000-03-14,5.663332939147949,5.3333330154418945,5.483333110809326,5.415832996368408,142224.0,3.7798376083374023
2000-03-15,5.416666030883789,5.250833034515381,5.3333330154418945,5.291666030883789,61836.0,3.693178415298462
2000-03-16,5.416666030883789,5.275000095367432,5.385000228881836,5.298333168029785,36348.0,3.6978321075439453
2000-03-17,5.647500038146973,5.375,5.408332824707031,5.421666145324707,152112.0,3.7839088439941406
2000-03-20,5.666666030883789,5.4583330154418945,5.566666126251221,5.666666030883789,108144.0,3.954899549484253
2000-03-21,5.666666030883789,5.516665935516357,5.5833330154418945,5.574999809265137,49692.0,3.8909246921539307
2000-03-22,5.666666030883789,5.541666030883789,5.666666030883789,5.541666030883789,37440.0,3.867659330368042
2000-03-23,5.666666030883789,5.4583330154418945,5.625,5.666666030883789,75660.0,3.954899549484253
2000-03-24,5.816666126251221,5.5833330154418945,5.66416597366333,5.75,91980.0,4.013061046600342
