Date,High,Low,Open,Close,Volume,Adj Close
2019-12-03,25.979999542236328,25.020000457763672,25.899999618530273,25.280000686645508,299867,25.280000686645508
2019-12-04,26.020000457763672,25.360000610351562,25.56999969482422,26.020000457763672,290654,26.020000457763672
2019-12-05,26.299999237060547,25.81999969482422,26.299999237060547,25.889999389648438,318537,25.889999389648438
2019-12-06,26.299999237060547,25.920000076293945,26.0,26.280000686645508,319641,26.280000686645508
2019-12-09,27.110000610351562,26.549999237060547,26.700000762939453,27.110000610351562,501930,27.110000610351562
2019-12-10,27.950000762939453,27.100000381469727,27.260000228881836,27.950000762939453,581495,27.950000762939453
2019-12-11,29.440000534057617,28.049999237060547,28.079999923706055,28.889999389648438,806963,28.889999389648438
2019-12-12,29.25,28.40999984741211,29.200000762939453,28.799999237060547,370970,28.799999237060547
2019-12-13,29.100000381469727,28.479999542236328,29.040000915527344,28.540000915527344,234672,28.540000915527344
2019-12-16,29.049999237060547,28.700000762939453,28.899999618530273,29.049999237060547,326151,29.049999237060547
2019-12-17,29.59000015258789,29.030000686645508,29.200000762939453,29.459999084472656,360412,29.459999084472656
2019-12-18,29.989999771118164,29.350000381469727,29.5,29.790000915527344,377597,29.790000915527344
2019-12-19,30.100000381469727,29.399999618530273,30.0,29.899999618530273,280605,29.899999618530273
2019-12-20,30.559999465942383,29.690000534057617,29.899999618530273,30.270000457763672,1862880,30.270000457763672
2019-12-23,31.360000610351562,30.299999237060547,30.350000381469727,30.989999771118164,320222,30.989999771118164
2019-12-27,32.9900016784668,31.510000228881836,31.510000228881836,32.650001525878906,489589,32.650001525878906
2019-12-30,33.150001525878906,31.600000381469727,33.0,31.8799991607666,372699,31.8799991607666
2020-01-02,32.099998474121094,31.1200008392334,32.02000045776367,31.329999923706055,487318,31.329999923706055
2020-01-03,31.520000457763672,30.190000534057617,31.350000381469727,30.510000228881836,533744,30.510000228881836
2020-01-06,30.350000381469727,28.8799991607666,30.059999465942383,29.399999618530273,637590,29.399999618530273
2020-01-07,30.0,28.920000076293945,29.809999465942383,29.530000686645508,534573,29.530000686645508
2020-01-08,30.079999923706055,29.110000610351562,29.200000762939453,29.729999542236328,224501,29.729999542236328
2020-01-09,30.81999969482422,29.860000610351562,30.450000762939453,30.6299991607666,408300,30.6299991607666
2020-01-10,31.75,30.81999969482422,30.889999389648438,31.219999313354492,246029,31.219999313354492
2020-01-13,32.849998474121094,30.850000381469727,31.309999465942383,30.93000030517578,503673,30.93000030517578
2020-01-14,31.010000228881836,30.170000076293945,31.0,30.610000610351562,379198,30.610000610351562
2020-01-15,31.90999984741211,30.68000030517578,30.760000228881836,31.799999237060547,631394,31.799999237060547
2020-01-16,33.04999923706055,32.0,32.04999923706055,32.09000015258789,621537,32.09000015258789
2020-01-17,32.630001068115234,32.0,32.47999954223633,32.0,343763,32.0
2020-01-20,32.380001068115234,31.6299991607666,32.099998474121094,31.829999923706055,275397,31.829999923706055
2020-01-21,32.04999923706055,31.270000457763672,31.5,32.04999923706055,414992,32.04999923706055
2020-01-22,33.0,32.0099983215332,32.099998474121094,33.0,411633,33.0
2020-01-23,33.040000915527344,32.060001373291016,32.9900016784668,32.189998626708984,317071,32.189998626708984
2020-01-24,33.22999954223633,32.5099983215332,32.70000076293945,32.869998931884766,244305,32.869998931884766
2020-01-27,32.650001525878906,31.700000762939453,32.400001525878906,31.950000762939453,237329,31.950000762939453
2020-01-28,32.18000030517578,31.149999618530273,32.130001068115234,31.780000686645508,403654,31.780000686645508
2020-01-29,32.619998931884766,31.770000457763672,31.770000457763672,32.31999969482422,310694,32.31999969482422
2020-01-30,32.599998474121094,31.850000381469727,31.850000381469727,32.279998779296875,301157,32.279998779296875
2020-01-31,33.02000045776367,32.02000045776367,32.599998474121094,32.40999984741211,541266,32.40999984741211
2020-02-03,32.61000061035156,31.219999313354492,32.290000915527344,31.770000457763672,495699,31.770000457763672
2020-02-04,32.9900016784668,32.099998474121094,32.20000076293945,32.7599983215332,381743,32.7599983215332
2020-02-05,32.9900016784668,32.130001068115234,32.900001525878906,32.720001220703125,471406,32.720001220703125
2020-02-06,32.939998626708984,31.709999084472656,32.900001525878906,31.899999618530273,596551,31.899999618530273
2020-02-07,32.400001525878906,31.350000381469727,32.400001525878906,31.600000381469727,417246,31.600000381469727
2020-02-10,32.54999923706055,29.260000228881836,32.400001525878906,31.739999771118164,1802374,31.739999771118164
2020-02-11,32.720001220703125,31.799999237060547,31.899999618530273,32.38999938964844,794279,32.38999938964844
2020-02-12,32.939998626708984,32.33000183105469,32.5,32.380001068115234,452735,32.380001068115234
2020-02-13,32.75,31.729999542236328,32.65999984741211,32.099998474121094,397840,32.099998474121094
2020-02-14,32.4900016784668,31.6200008392334,32.29999923706055,31.920000076293945,401062,31.920000076293945
2020-02-17,32.04999923706055,31.40999984741211,32.0,31.700000762939453,267295,31.700000762939453
2020-02-18,31.760000228881836,31.06999969482422,31.450000762939453,31.18000030517578,423692,31.18000030517578
2020-02-19,31.639999389648438,30.850000381469727,31.200000762939453,31.530000686645508,494852,31.530000686645508
2020-02-20,31.600000381469727,30.579999923706055,31.559999465942383,30.600000381469727,440799,30.600000381469727
2020-02-21,30.59000015258789,29.989999771118164,30.59000015258789,30.040000915527344,501257,30.040000915527344
2020-02-24,30.299999237060547,27.149999618530273,29.0,30.010000228881836,1244391,30.010000228881836
2020-02-25,30.229999542236328,28.600000381469727,30.100000381469727,29.100000381469727,723395,29.100000381469727
2020-02-26,29.520000457763672,28.270000457763672,28.40999984741211,29.100000381469727,664679,29.100000381469727
2020-02-27,30.190000534057617,28.5,29.0,29.8799991607666,977020,29.8799991607666
2020-02-28,32.400001525878906,28.739999771118164,28.90999984741211,32.150001525878906,1586568,32.150001525878906
2020-03-02,35.81999969482422,32.40999984741211,33.0,35.689998626708984,2161773,35.689998626708984
2020-03-03,37.22999954223633,33.29999923706055,37.060001373291016,34.939998626708984,1616498,34.939998626708984
2020-03-04,34.25,32.560001373291016,33.099998474121094,34.25,2467556,34.25
2020-03-05,35.31999969482422,34.27000045776367,34.5,35.02000045776367,1221096,35.02000045776367
2020-03-06,34.9900016784668,32.04999923706055,34.52000045776367,33.16999816894531,1294695,33.16999816894531
2020-03-09,31.81999969482422,29.360000610351562,30.399999618530273,31.09000015258789,1128764,31.09000015258789
2020-03-10,31.65999984741211,28.899999618530273,31.399999618530273,29.06999969482422,941631,29.06999969482422
2020-03-11,30.06999969482422,28.959999084472656,29.299999237060547,29.239999771118164,839149,29.239999771118164
2020-03-12,27.719999313354492,25.110000610351562,27.059999465942383,25.770000457763672,1270043,25.770000457763672
2020-03-13,27.899999618530273,25.299999237060547,27.0,26.010000228881836,732364,26.010000228881836
2020-03-16,27.389999389648438,22.299999237060547,26.219999313354492,26.3799991607666,1029840,26.3799991607666
2020-03-17,27.90999984741211,24.010000228881836,27.850000381469727,24.809999465942383,715240,24.809999465942383
2020-03-18,26.0,24.850000381469727,25.0,25.530000686645508,772484,25.530000686645508
2020-03-19,30.469999313354492,25.850000381469727,27.0,29.559999465942383,979638,29.559999465942383
2020-03-20,33.119998931884766,29.200000762939453,31.799999237060547,30.469999313354492,4743100,30.469999313354492
2020-03-23,30.639999389648438,28.6200008392334,29.75,29.510000228881836,782679,29.510000228881836
2020-03-24,33.400001525878906,30.860000610351562,32.5,31.6299991607666,1053011,31.6299991607666
2020-03-25,33.25,30.0,33.20000076293945,31.700000762939453,772612,31.700000762939453
2020-03-26,33.90999984741211,31.520000457763672,31.799999237060547,33.90999984741211,552179,33.90999984741211
2020-03-27,34.59000015258789,33.439998626708984,33.93000030517578,34.5,565978,34.5
2020-03-30,36.9900016784668,34.849998474121094,34.970001220703125,36.79999923706055,663230,36.79999923706055
2020-03-31,38.65999984741211,35.619998931884766,37.13999938964844,36.38999938964844,810464,36.38999938964844
2020-04-01,37.4900016784668,33.88999938964844,35.755001068115234,37.400001525878906,776199,37.400001525878906
2020-04-02,38.75,35.904998779296875,37.23500061035156,38.39500045776367,529738,38.39500045776367
2020-04-03,39.400001525878906,37.255001068115234,38.564998626708984,38.91999816894531,543634,38.91999816894531
2020-04-06,40.400001525878906,36.86000061035156,40.08000183105469,37.1349983215332,739570,37.1349983215332
2020-04-07,38.060001373291016,34.099998474121094,37.900001525878906,35.4900016784668,1211692,35.4900016784668
2020-04-08,37.650001525878906,34.970001220703125,35.0,37.599998474121094,623917,37.599998474121094
2020-04-09,38.0,35.89500045776367,37.82500076293945,36.75,549987,36.75
2020-04-14,38.30500030517578,37.25,37.7400016784668,38.30500030517578,626729,38.30500030517578
2020-04-15,39.849998474121094,37.439998626708984,38.0,39.43000030517578,693059,39.43000030517578
2020-04-16,41.09000015258789,38.744998931884766,39.70500183105469,40.94499969482422,613401,40.94499969482422
2020-04-17,41.529998779296875,38.65999984741211,41.51499938964844,39.75,881321,39.75
2020-04-20,41.95500183105469,40.02000045776367,40.1349983215332,41.875,541240,41.875
2020-04-21,41.94499969482422,39.16999816894531,41.68000030517578,39.16999816894531,539752,39.16999816894531
2020-04-22,42.58000183105469,39.5,39.744998931884766,42.17499923706055,700587,42.17499923706055
2020-04-23,42.71500015258789,41.35499954223633,42.529998779296875,41.7599983215332,562615,41.7599983215332
2020-04-24,42.17499923706055,40.77000045776367,41.40999984741211,41.6349983215332,356132,41.6349983215332
2020-04-27,43.400001525878906,41.654998779296875,42.0,42.005001068115234,517548,42.005001068115234
2020-04-28,43.279998779296875,41.0,42.36000061035156,41.34000015258789,436902,41.34000015258789
2020-04-29,42.0,39.529998779296875,41.6150016784668,39.82500076293945,711710,39.82500076293945
2020-04-30,40.5099983215332,37.23500061035156,40.0,39.599998474121094,747889,39.599998474121094
2020-05-04,40.77000045776367,38.505001068115234,39.41999816894531,40.31999969482422,524416,40.31999969482422
2020-05-05,41.529998779296875,40.5,40.900001525878906,41.529998779296875,494094,41.529998779296875
2020-05-06,43.17499923706055,41.71500015258789,42.165000915527344,42.71500015258789,466326,42.71500015258789
2020-05-07,44.79999923706055,42.540000915527344,43.869998931884766,43.2599983215332,626657,43.2599983215332
2020-05-08,43.849998474121094,42.560001373291016,43.5,42.65999984741211,379925,42.65999984741211
2020-05-11,44.19499969482422,42.48500061035156,43.28499984741211,43.0,923214,43.0
2020-05-12,44.97999954223633,40.6150016784668,42.994998931884766,44.0,1287447,44.0
2020-05-13,45.650001525878906,42.939998626708984,43.775001525878906,45.15999984741211,1030966,45.15999984741211
2020-05-14,42.95000076293945,40.72999954223633,41.79999923706055,41.5,3705147,41.5
2020-05-15,42.654998779296875,41.255001068115234,42.29999923706055,42.42499923706055,974081,42.42499923706055
2020-05-18,43.29999923706055,41.82500076293945,43.0,41.96500015258789,1812433,41.96500015258789
2020-05-19,42.54999923706055,40.900001525878906,42.45000076293945,42.54999923706055,1235822,42.54999923706055
2020-05-20,44.165000915527344,42.439998626708984,42.75,43.55500030517578,860313,43.55500030517578
2020-05-21,44.36000061035156,43.44499969482422,43.720001220703125,43.75,435210,43.75
2020-05-22,45.755001068115234,43.20000076293945,43.494998931884766,44.70000076293945,978709,44.70000076293945
2020-05-25,46.040000915527344,45.15999984741211,45.7599983215332,45.8849983215332,729469,45.8849983215332
2020-05-26,47.75,44.83000183105469,46.279998779296875,45.21500015258789,854089,45.21500015258789
2020-05-27,45.150001525878906,41.529998779296875,44.880001068115234,42.41999816894531,1874812,42.41999816894531
2020-05-28,44.400001525878906,42.5099983215332,42.845001220703125,44.310001373291016,1078255,44.310001373291016
2020-05-29,45.939998626708984,43.130001068115234,44.290000915527344,45.755001068115234,12431312,45.755001068115234
2020-06-02,48.06999969482422,46.3849983215332,46.814998626708984,48.06999969482422,1404338,48.06999969482422
2020-06-03,48.494998931884766,46.435001373291016,48.224998474121094,46.6349983215332,878848,46.6349983215332
2020-06-04,47.0,45.56999969482422,46.599998474121094,46.165000915527344,787059,46.165000915527344
2020-06-05,45.400001525878906,43.255001068115234,45.400001525878906,43.525001525878906,1273152,43.525001525878906
2020-06-08,43.7400016784668,41.25,43.540000915527344,43.400001525878906,1035363,43.400001525878906
2020-06-09,45.0,42.82500076293945,43.40999984741211,44.01499938964844,735675,44.01499938964844
2020-06-10,44.86000061035156,43.400001525878906,44.560001373291016,44.16999816894531,636049,44.16999816894531
2020-06-11,44.79999923706055,43.349998474121094,43.88999938964844,43.54999923706055,451758,43.54999923706055
2020-06-12,43.29999923706055,41.84000015258789,43.20000076293945,42.529998779296875,579343,42.529998779296875
2020-06-15,44.29999923706055,41.93000030517578,42.27000045776367,43.459999084472656,652342,43.459999084472656
2020-06-16,45.38999938964844,43.11000061035156,44.54999923706055,45.369998931884766,526119,45.369998931884766
2020-06-17,46.5,45.16999816894531,45.400001525878906,46.310001373291016,622856,46.310001373291016
2020-06-18,47.45000076293945,46.119998931884766,46.29999923706055,47.04999923706055,455316,47.04999923706055
2020-06-19,47.880001068115234,46.810001373291016,47.189998626708984,47.439998626708984,1497136,47.439998626708984
2020-06-22,47.459999084472656,45.77000045776367,47.130001068115234,47.400001525878906,465837,47.400001525878906
2020-06-23,48.36000061035156,46.630001068115234,47.70000076293945,47.619998931884766,507581,47.619998931884766
2020-06-24,48.2599983215332,46.7400016784668,47.70000076293945,47.7400016784668,398660,47.7400016784668
2020-06-25,48.77000045776367,46.7400016784668,47.599998474121094,48.09000015258789,709783,48.09000015258789
2020-06-26,48.52000045776367,47.060001373291016,48.41999816894531,47.63999938964844,641334,47.63999938964844
2020-06-29,47.83000183105469,45.0099983215332,47.83000183105469,45.86000061035156,726566,45.86000061035156
2020-06-30,48.779998779296875,46.220001220703125,46.5099983215332,48.599998474121094,753679,48.599998474121094
2020-07-01,49.470001220703125,48.25,48.79999923706055,49.470001220703125,440183,49.470001220703125
2020-07-02,51.63999938964844,49.0,49.599998474121094,51.20000076293945,811752,51.20000076293945
2020-07-03,52.31999969482422,51.08000183105469,51.20000076293945,51.47999954223633,434531,51.47999954223633
2020-07-06,52.959999084472656,51.0,52.47999954223633,51.65999984741211,498756,51.65999984741211
2020-07-07,52.060001373291016,50.560001373291016,51.65999984741211,51.86000061035156,528906,51.86000061035156
2020-07-08,53.20000076293945,51.08000183105469,52.0,51.70000076293945,820967,51.70000076293945
2020-07-09,54.86000061035156,51.7599983215332,52.279998779296875,53.619998931884766,695339,53.619998931884766
2020-07-10,53.560001373291016,51.13999938964844,53.13999938964844,51.18000030517578,668452,51.18000030517578
2020-07-13,52.7400016784668,51.119998931884766,52.0,51.439998626708984,457477,51.439998626708984
2020-07-14,50.5,49.02000045776367,50.41999816894531,50.380001068115234,772190,50.380001068115234
2020-07-15,51.2400016784668,43.20000076293945,50.97999954223633,46.650001525878906,2203322,46.650001525878906
2020-07-16,48.459999084472656,46.5,47.310001373291016,47.630001068115234,1005007,47.630001068115234
2020-07-17,49.380001068115234,47.400001525878906,48.02000045776367,48.939998626708984,889419,48.939998626708984
2020-07-20,48.9900016784668,46.65999984741211,48.470001220703125,48.54999923706055,862636,48.54999923706055
2020-07-21,49.25,47.7599983215332,48.689998626708984,47.79999923706055,695753,47.79999923706055
2020-07-22,49.369998931884766,47.790000915527344,47.81999969482422,48.630001068115234,780109,48.630001068115234
2020-07-23,48.7400016784668,47.45000076293945,48.70000076293945,47.83000183105469,683611,47.83000183105469
2020-07-24,47.27000045776367,45.08000183105469,47.0,45.81999969482422,578173,45.81999969482422
2020-07-27,47.720001220703125,45.90999984741211,46.20000076293945,46.90999984741211,376239,46.90999984741211
2020-07-28,47.68000030517578,46.220001220703125,47.400001525878906,46.220001220703125,376280,46.220001220703125
2020-07-29,47.34000015258789,46.02000045776367,46.20000076293945,46.689998626708984,334623,46.689998626708984
2020-07-30,47.38999938964844,43.380001068115234,46.84000015258789,44.25,709999,44.25
2020-07-31,46.459999084472656,44.380001068115234,44.380001068115234,45.75,595290,45.75
2020-08-03,47.369998931884766,45.380001068115234,45.959999084472656,47.22999954223633,536040,47.22999954223633
2020-08-04,48.5,43.439998626708984,47.880001068115234,43.45000076293945,1578494,43.45000076293945
2020-08-05,45.029998779296875,43.75,44.380001068115234,43.91999816894531,705811,43.91999816894531
2020-08-06,44.79999923706055,43.52000045776367,44.20000076293945,43.709999084472656,539000,43.709999084472656
2020-08-07,43.79999923706055,41.7599983215332,43.61000061035156,43.0,704407,43.0
2020-08-10,43.0,41.38999938964844,43.0,41.630001068115234,678295,41.630001068115234
2020-08-11,42.900001525878906,41.52000045776367,41.75,42.630001068115234,659964,42.630001068115234
2020-08-12,43.36000061035156,42.0099983215332,42.5,43.36000061035156,537472,43.36000061035156
2020-08-13,44.33000183105469,42.84000015258789,43.209999084472656,44.16999816894531,544866,44.16999816894531
2020-08-14,44.58000183105469,43.290000915527344,44.400001525878906,44.04999923706055,507653,44.04999923706055
2020-08-17,45.11000061035156,43.52000045776367,43.900001525878906,44.630001068115234,377925,44.630001068115234
2020-08-18,44.869998931884766,43.709999084472656,44.869998931884766,44.209999084472656,302360,44.209999084472656
2020-08-19,44.279998779296875,43.18000030517578,43.9900016784668,43.45000076293945,354060,43.45000076293945
2020-08-20,44.52000045776367,42.900001525878906,43.470001220703125,44.209999084472656,409511,44.209999084472656
2020-08-21,45.189998626708984,44.02000045776367,44.43000030517578,45.15999984741211,632920,45.15999984741211
2020-08-24,46.040000915527344,44.06999969482422,45.2599983215332,44.13999938964844,478891,44.13999938964844
2020-08-25,44.810001373291016,43.65999984741211,44.2599983215332,44.290000915527344,323265,44.290000915527344
2020-08-26,45.099998474121094,44.029998779296875,44.119998931884766,45.099998474121094,293861,45.099998474121094
2020-08-27,46.16999816894531,45.060001373291016,45.369998931884766,45.34000015258789,545992,45.34000015258789
2020-08-28,45.36000061035156,44.060001373291016,45.20000076293945,45.279998779296875,310668,45.279998779296875
2020-08-31,45.790000915527344,45.189998626708984,45.41999816894531,45.369998931884766,354785,45.369998931884766
2020-09-01,46.90999984741211,45.04999923706055,46.279998779296875,45.04999923706055,740713,45.04999923706055
2020-09-02,45.95000076293945,43.81999969482422,45.650001525878906,44.04999923706055,891985,44.04999923706055
2020-09-03,44.900001525878906,41.599998474121094,44.5,41.599998474121094,977283,41.599998474121094
2020-09-04,42.58000183105469,40.08000183105469,41.54999923706055,40.560001373291016,958531,40.560001373291016
2020-09-07,41.88999938964844,40.43000030517578,40.630001068115234,41.5,492425,41.5
2020-09-08,41.72999954223633,39.400001525878906,41.599998474121094,40.68000030517578,787091,40.68000030517578
2020-09-09,41.77000045776367,40.02000045776367,40.36000061035156,41.47999954223633,471254,41.47999954223633
2020-09-10,41.77000045776367,41.04999923706055,41.5,41.41999816894531,425727,41.41999816894531
2020-09-11,41.41999816894531,39.9900016784668,41.130001068115234,40.43000030517578,374842,40.43000030517578
2020-09-14,41.65999984741211,40.5099983215332,40.59000015258789,41.4900016784668,342847,41.4900016784668
2020-09-15,42.22999954223633,41.5,41.5,41.61000061035156,311999,41.61000061035156
2020-09-16,42.20000076293945,41.5,41.93000030517578,41.689998626708984,248133,41.689998626708984
2020-09-17,41.22999954223633,40.400001525878906,41.09000015258789,41.130001068115234,291474,41.130001068115234
2020-09-18,42.7599983215332,41.7599983215332,41.79999923706055,42.529998779296875,1038636,42.529998779296875
2020-09-21,43.279998779296875,41.20000076293945,42.459999084472656,42.22999954223633,495577,42.22999954223633
2020-09-22,43.56999969482422,42.59000015258789,42.66999816894531,42.939998626708984,385752,42.939998626708984
2020-09-23,44.060001373291016,42.81999969482422,43.5,43.18000030517578,530223,43.18000030517578
2020-09-24,43.099998474121094,41.540000915527344,42.869998931884766,41.849998474121094,491198,41.849998474121094
2020-09-25,42.599998474121094,41.0099983215332,41.849998474121094,42.599998474121094,444339,42.599998474121094
2020-09-28,43.59000015258789,42.5099983215332,42.72999954223633,43.0,391292,43.0
2020-09-29,43.459999084472656,42.29999923706055,42.880001068115234,42.95000076293945,242199,42.95000076293945
2020-09-30,43.34000015258789,41.959999084472656,42.900001525878906,42.119998931884766,413484,42.119998931884766
2020-10-01,42.630001068115234,41.349998474121094,42.099998474121094,42.369998931884766,556504,42.369998931884766
2020-10-02,42.279998779296875,40.880001068115234,42.15999984741211,41.41999816894531,508582,41.41999816894531
2020-10-05,42.29999923706055,41.27000045776367,41.599998474121094,42.08000183105469,486204,42.08000183105469
2020-10-06,42.65999984741211,41.630001068115234,42.5,41.630001068115234,354452,41.630001068115234
2020-10-07,42.150001525878906,40.66999816894531,41.93000030517578,40.709999084472656,486802,40.709999084472656
2020-10-08,41.310001373291016,40.619998931884766,40.95000076293945,40.619998931884766,389756,40.619998931884766
2020-10-09,43.029998779296875,40.79999923706055,40.869998931884766,42.86000061035156,650754,42.86000061035156
2020-10-12,44.13999938964844,42.849998474121094,43.189998626708984,43.5,639787,43.5
2020-10-13,45.0,43.70000076293945,44.20000076293945,44.36000061035156,669456,44.36000061035156
2020-10-14,45.9900016784668,44.31999969482422,44.7599983215332,45.290000915527344,576864,45.290000915527344
2020-10-15,45.599998474121094,44.25,44.7599983215332,44.66999816894531,633271,44.66999816894531
2020-10-16,46.20000076293945,44.810001373291016,45.04999923706055,45.599998474121094,427639,45.599998474121094
2020-10-19,46.279998779296875,45.619998931884766,46.0,46.09000015258789,373701,46.09000015258789
2020-10-20,43.4900016784668,42.150001525878906,42.599998474121094,42.2400016784668,3806114,42.2400016784668
2020-10-21,42.400001525878906,40.79999923706055,42.2400016784668,41.560001373291016,1646790,41.560001373291016
2020-10-22,42.310001373291016,41.119998931884766,41.470001220703125,41.36000061035156,2669725,41.36000061035156
2020-10-23,41.779998779296875,40.150001525878906,41.31999969482422,40.189998626708984,1590647,40.189998626708984
2020-10-26,39.91999816894531,36.90999984741211,39.900001525878906,39.70000076293945,1536476,39.70000076293945
2020-10-27,40.689998626708984,39.470001220703125,40.06999969482422,40.2599983215332,884264,40.2599983215332
2020-10-28,40.790000915527344,37.68000030517578,39.9900016784668,38.5099983215332,1155590,38.5099983215332
2020-10-29,39.619998931884766,37.33000183105469,39.31999969482422,38.310001373291016,741751,38.310001373291016
2020-10-30,39.15999984741211,37.599998474121094,38.0,37.79999923706055,998308,37.79999923706055
2020-11-02,38.220001220703125,37.130001068115234,38.13999938964844,37.150001525878906,676709,37.150001525878906
2020-11-03,37.209999084472656,35.66999816894531,37.20000076293945,36.400001525878906,1275040,36.400001525878906
2020-11-04,38.619998931884766,36.099998474121094,36.400001525878906,38.099998474121094,845419,38.099998474121094
2020-11-05,39.9900016784668,38.54999923706055,39.58000183105469,38.79999923706055,886419,38.79999923706055
2020-11-06,39.369998931884766,38.13999938964844,38.79999923706055,38.900001525878906,491180,38.900001525878906
2020-11-09,40.380001068115234,33.84000015258789,40.380001068115234,35.45000076293945,2459878,35.45000076293945
2020-11-10,39.33000183105469,32.54999923706055,35.5,37.15999984741211,3125169,37.15999984741211
2020-11-11,39.58000183105469,37.0099983215332,37.849998474121094,39.0,1192968,39.0
2020-11-12,39.959999084472656,38.40999984741211,39.54999923706055,39.08000183105469,1017283,39.08000183105469
2020-11-13,40.060001373291016,39.0099983215332,39.0099983215332,39.45000076293945,836563,39.45000076293945
2020-11-16,40.060001373291016,37.470001220703125,40.0,37.900001525878906,859914,37.900001525878906
